timestamp,open,high,low,close,volume
2024-01-01 08:44:00,99.70226826327728,99.87638981337557,99.57081168630637,99.71344037638309,1452.034103175764
2024-01-01 08:45:00,99.71344037638309,100.69078048596334,99.57193258733085,100.65829516058976,3657.6144464314893
2024-01-01 08:46:00,100.65829516058976,100.8475132481373,99.72843603590887,99.89415541345183,3893.4613112309376
2024-01-01 08:47:00,99.89415541345183,100.20198785273293,99.68409722962501,99.71052384469557,6764.284379582596
2024-01-01 08:48:00,99.71052384469557,99.83560751933926,99.43917988196584,99.7802540366725,2106.286106188488
2024-01-01 08:49:00,99.7802540366725,99.78184339296405,98.2865885078447,98.48428774295132,5044.147678356779
2024-01-01 08:50:00,98.48428774295132,100.51580853658301,98.44299142658747,100.26735678456878,3177.385122839766
2024-01-01 08:51:00,100.26735678456878,100.4364822717851,99.67278429433499,99.7844329119175,8235.626567972682
2024-01-01 08:52:00,99.7844329119175,101.40897212095355,99.70611890241648,100.85233579908243,3442.684424020429
2024-01-01 08:53:00,100.85233579908243,101.22212927659659,100.34348294540948,100.34911932776863,2204.455266997238
2024-01-01 08:54:00,100.34911932776863,100.37969668223639,99.66902646123057,99.83323614787503,1001.2122370403679
2024-01-01 08:55:00,99.83323614787503,101.08882393769336,99.83016548091696,100.96238066488995,3485.5260203880953
2024-01-01 08:56:00,100.96238066488995,100.99371750668877,100.47534845822263,100.64142659109059,3846.431347563761
2024-01-01 08:57:00,100.64142659109059,100.69637185843501,99.62363469186855,99.77879851425585,3433.53957746073
2024-01-01 08:58:00,99.77879851425585,99.95328951802661,99.26145710191399,99.31360892821033,4904.356776188766
2024-01-01 08:59:00,99.31360892821033,99.56083448045133,99.16343616029475,99.5158014166032,9676.705748410974
2024-01-01 09:00:00,99.5158014166032,99.90613724069844,99.03039972857431,99.78983046540782,6694.406908737408
2024-01-01 09:01:00,99.78983046540782,99.89405968223456,99.50307736695203,99.66581250015828,6997.468722203858
2024-01-01 09:02:00,99.66581250015828,99.80351045365252,99.54269494415684,99.76414038978308,8036.41477010442
2024-01-01 09:03:00,99.76414038978308,99.85155568980706,99.43098533959328,99.45878943600124,4240.454193108805
2024-01-01 09:04:00,99.45878943600124,99.58886359777902,99.17158133173328,99.46926041643232,2879.944516046474
2024-01-01 09:05:00,99.46926041643232,99.74868235214848,96.91985955148438,97.19521313056536,1471.1951816872515
2024-01-01 09:06:00,97.19521313056536,97.47755891372158,96.70116237454711,96.7643968947176,2907.9464922879224
2024-01-01 09:07:00,96.7643968947176,97.13676814524261,96.35724983934132,97.06482553630775,8921.410641293365
2024-01-01 09:08:00,97.06482553630775,97.93482806999636,96.76319488921004,97.72533286024134,2229.4081328605535
2024-01-01 09:09:00,97.72533286024134,98.78557305212304,97.56700564363918,98.5343907842618,3840.64609387015
2024-01-01 09:10:00,98.5343907842618,98.85811034167551,97.19687350008185,97.37226446078785,9011.93502372557
2024-01-01 09:11:00,97.37226446078785,98.17580735463373,97.09718084895555,98.00361836133365,1522.827568723148
2024-01-01 09:12:00,98.00361836133365,98.25005701313533,97.85841142849098,98.05352099566122,1132.2404978945847
2024-01-01 09:13:00,98.05352099566122,98.3526468105398,97.3388720445445,97.56010237560798,1173.9486782584092
2024-01-01 09:14:00,97.56010237560798,97.75412002917584,96.84796592510789,97.34683607440927,5778.439105708844
2024-01-01 09:15:00,97.34683607440927,97.36189998940078,97.16769242024361,97.1706112751017,5176.856435081535
2024-01-01 09:16:00,97.1706112751017,97.30852089959568,96.94113066897164,97.2021585816031,7965.922403374862
2024-01-01 09:17:00,97.2021585816031,98.3187631244361,96.90130427401681,98.29502353822251,9784.124409512922
2024-01-01 09:18:00,98.29502353822251,99.08338139258578,98.22542265819163,98.96624215084948,1157.97127029966
2024-01-01 09:19:00,98.96624215084948,99.16038491077315,98.26238331754081,98.40846665551786,5661.644749413211
2024-01-01 09:20:00,98.40846665551786,98.69730047787972,97.1668920767545,97.19892122881238,8623.547442855095
2024-01-01 09:21:00,97.19892122881238,97.38847205034207,97.06732042369724,97.25810341817744,5121.961831032143
2024-01-01 09:22:00,97.25810341817744,97.4192595168129,95.69105518590253,95.71082038150685,7726.999659370245
2024-01-01 09:23:00,95.71082038150685,95.84386677933463,94.13992995033358,94.14768197197222,9620.108208893835
2024-01-01 09:24:00,94.14768197197222,94.22021421281293,93.9103987888847,94.17676088474542,2762.4977572084304
2024-01-01 09:25:00,94.17676088474542,94.24057780803506,93.4195874858541,93.6057093513987,8031.8967017257455
2024-01-01 09:26:00,93.6057093513987,93.65185786068598,92.48243637791697,92.57468181760036,4493.49135514296
2024-01-01 09:27:00,92.57468181760036,93.85854819901883,92.41757109691218,93.63942863043961,4106.729876447895
2024-01-01 09:28:00,93.63942863043961,93.72676769387995,93.24516506248413,93.42965771435311,7369.492152407747
2024-01-01 09:29:00,93.42965771435311,93.63316247930351,93.33894240744033,93.3680398987048,9621.407089510934
2024-01-01 09:30:00,93.3680398987048,93.40253763018728,91.5044920671879,91.87633511345915,1686.1529617620804
2024-01-01 09:31:00,91.87633511345915,92.04642925298414,91.76284273725305,91.89177019494564,5136.983833623951
2024-01-01 09:32:00,91.89177019494564,92.17359006952304,89.61250269066623,89.86844030737669,1449.8112579371086
2024-01-01 09:33:00,89.86844030737669,89.94893758086427,89.57126276015748,89.63779086208116,3177.7941728534083
2024-01-01 09:34:00,89.63779086208116,89.72064713565001,87.85708544234042,88.21423127690983,1657.7340582431348
2024-01-01 09:35:00,88.21423127690983,88.24294402381041,87.01333757598154,87.02053923091931,2710.9688480535488
2024-01-01 09:36:00,87.02053923091931,87.40319765395908,86.90889415745009,87.39985062818708,5292.100958211729
2024-01-01 09:37:00,87.39985062818708,88.00389490465399,87.25461789011489,87.83499026148355,6765.536651939986
2024-01-01 09:38:00,87.83499026148355,87.91797786311773,86.74544082638181,87.00368796207432,5490.060980823478
2024-01-01 09:39:00,87.00368796207432,87.42980007803918,86.96758534278887,87.3217850591995,3058.091016432479
2024-01-01 09:40:00,87.3217850591995,87.4273597739855,86.08645647921074,86.23863888388478,7559.752980429522
2024-01-01 09:41:00,86.23863888388478,86.26517037830578,85.70749127745287,85.8573861982123,1262.5278728073802
2024-01-01 09:42:00,85.8573861982123,87.71205104541087,85.79585390056747,87.66873818244481,4580.529629519413
2024-01-01 09:43:00,87.66873818244481,87.90441182162382,86.83049388610412,87.1098133260589,7788.384760123205
2024-01-01 09:44:00,87.1098133260589,87.28534198494917,85.37552329317926,85.49258484010497,6076.66625950166
2024-01-01 09:45:00,85.49258484010497,86.41468666576533,85.27973715961501,86.1770603597208,3163.590216041562
2024-01-01 09:46:00,86.1770603597208,86.3624334745502,86.10690597390543,86.19797817604136,9554.132535177661
2024-01-01 09:47:00,86.19797817604136,87.06557202270055,85.85605040926853,86.79819060760465,6220.799512025092
2024-01-01 09:48:00,86.79819060760465,88.2289922759182,86.64216494932181,88.21058168001683,9046.848722799255
2024-01-01 09:49:00,88.21058168001683,88.45952092154192,86.97534677223355,87.04592535075194,5287.021599709889
2024-01-01 09:50:00,87.04592535075194,87.0480299380555,85.57655135973937,85.79144063541648,3984.082291604744
2024-01-01 09:51:00,85.79144063541648,86.17505865969524,85.71527838657661,86.11198481019366,1640.4245665608953
2024-01-01 09:52:00,86.11198481019366,86.14624844978357,83.80479020683426,83.87805576803096,3989.7192980404416
2024-01-01 09:53:00,83.87805576803096,84.40024992709344,83.75381712375888,84.22555815364177,6891.856181793591
2024-01-01 09:54:00,84.22555815364177,84.27940386054749,82.65252778956314,82.73595538957628,2150.801211001758
2024-01-01 09:55:00,82.73595538957628,82.85017019182528,82.25374510053979,82.67678042266547,1491.7097800087506
2024-01-01 09:56:00,82.67678042266547,82.85632547418199,81.67502151522382,81.78614816317979,7677.066942628436
2024-01-01 09:57:00,81.78614816317979,81.82732432888909,80.6714546507336,80.85477238631148,3726.3781507638632
2024-01-01 09:58:00,80.85477238631148,81.98892662092778,80.77967378446297,81.82835230342762,4338.469073419887
2024-01-01 09:59:00,81.82835230342762,82.45465459196072,81.54684598835365,82.21463195424448,6949.128288225883
2024-01-01 10:00:00,82.21463195424448,82.42602663222213,82.07808259175746,82.29299741433994,8025.685456830014
2024-01-01 10:01:00,82.29299741433994,82.82528135751116,82.27566497499832,82.73121923321729,1381.8006838620254
2024-01-01 10:02:00,82.73121923321729,83.52796354052533,82.5571614152499,83.27761764719935,7831.047542697379
2024-01-01 10:03:00,83.27761764719935,83.28316858770049,82.29710157856434,82.45478429586193,5580.015000319503
2024-01-01 10:04:00,82.45478429586193,82.99369915677086,82.36663919996116,82.96330196397551,7428.939721614978
2024-01-01 10:05:00,82.96330196397551,83.84465024001503,82.95098838833064,83.70802654553923,7251.358845279568
2024-01-01 10:06:00,83.70802654553923,84.34488683407542,83.56757443817234,84.27382939787672,2757.1654266084283
2024-01-01 10:07:00,84.27382939787672,84.49279246677627,83.55732389179447,83.762073883433,9806.729215502264
2024-01-01 10:08:00,83.762073883433,84.26966266743251,83.68538587416012,84.13858543633205,9523.816003976672
2024-01-01 10:09:00,84.13858543633205,85.96506878283131,84.12598552528422,85.55589354153273,2467.318032384319
2024-01-01 10:10:00,85.55589354153273,86.30583913941776,85.50559233177455,86.15952267429103,8550.975949462096
2024-01-01 10:11:00,86.15952267429103,86.16991161573266,86.02812745871053,86.10644905291917,3114.760644963575
2024-01-01 10:12:00,86.10644905291917,86.98168664478364,86.02022795805787,86.8817370228964,1465.01849492165
2024-01-01 10:13:00,86.8817370228964,87.24997293431316,86.87479753577551,86.93366944060185,8763.76424034261
2024-01-01 10:14:00,86.93366944060185,87.46201227253408,86.55927343742515,87.37009284644542,2185.4352572118423
2024-01-01 10:15:00,87.37009284644542,88.53478394864372,87.19323919816233,88.33741319865656,8842.726307717689
2024-01-01 10:16:00,88.33741319865656,89.39274307365838,88.21664370714959,89.2825673231946,6145.713848293738
2024-01-01 10:17:00,89.2825673231946,89.29502167864906,87.95924465239352,88.07193525246929,3588.694561393104
2024-01-01 10:18:00,88.07193525246929,88.31019983213478,86.90873428635588,87.17415503780104,7594.291455312524
2024-01-01 10:19:00,87.17415503780104,88.2736548995888,87.14773160033731,88.15284914240613,8053.838582356965
2024-01-01 10:20:00,88.15284914240613,88.45386607934168,87.49352558904329,87.68934017189306,1509.2709053204405
2024-01-01 10:21:00,87.68934017189306,88.8778561308527,87.66242230159627,88.78178416126192,6775.609575687024
2024-01-01 10:22:00,88.78178416126192,90.04280931416106,88.71790235674506,89.78270894463307,7758.458185269864
2024-01-01 10:23:00,89.78270894463307,89.8355487393068,88.50755633624341,88.60112568106545,3486.8719761926827
2024-01-01 10:24:00,88.60112568106545,88.9232375340109,88.59531397964061,88.91458572664186,2614.282138109894
2024-01-01 10:25:00,88.91458572664186,89.18374760038773,88.14080716516592,88.24906420061005,7340.989852247008
2024-01-01 10:26:00,88.24906420061005,88.41312112776262,86.3693609902956,86.62864559521975,2847.9964483611984
2024-01-01 10:27:00,86.62864559521975,86.9314045831564,86.05215935409774,86.07420152935782,3587.154984075251
2024-01-01 10:28:00,86.07420152935782,86.27317610152821,85.94995556212331,86.26121264832213,1680.2525246866028
2024-01-01 10:29:00,86.26121264832213,86.4367791309223,86.22917651238039,86.42236659810975,1828.6028747422788
2024-01-01 10:30:00,86.42236659810975,88.11283778558409,86.19774082594618,87.8772457350911,1135.9961579302753
2024-01-01 10:31:00,87.8772457350911,88.82606787947327,87.69908767079615,88.61517945546801,6490.066753715371
2024-01-01 10:32:00,88.61517945546801,88.77778880973815,87.45094196332688,87.62929587889204,9520.603560310561
2024-01-01 10:33:00,87.62929587889204,87.91373914878689,87.5807854487555,87.87596823770065,6288.272839984616
2024-01-01 10:34:00,87.87596823770065,89.01282751381774,87.83565237022115,88.8050964097429,6246.334511238369
2024-01-01 10:35:00,88.8050964097429,88.8631959357138,88.487103747426,88.77536717218567,9618.229135754356
2024-01-01 10:36:00,88.77536717218567,89.84238203928487,88.67512097542807,89.78239353244074,9793.062589950492
2024-01-01 10:37:00,89.78239353244074,89.93760773103023,88.85084253413757,88.87589272251947,7735.459147086082
2024-01-01 10:38:00,88.87589272251947,89.02272408210503,88.69039155172183,88.76793286870306,7511.030360650009
2024-01-01 10:39:00,88.76793286870306,88.77073927473212,87.3355280313536,87.35068437972225,6519.625163986411
2024-01-01 10:40:00,87.35068437972225,87.47117727734268,86.14387548824874,86.23061914000162,2793.433028201207
2024-01-01 10:41:00,86.23061914000162,86.52856342455836,86.13267120371998,86.46644885905036,1123.7099861021072
2024-01-01 10:42:00,86.46644885905036,86.58586612422071,85.64018739489289,85.7974011655272,1562.7366616856116
2024-01-01 10:43:00,85.7974011655272,86.08997273108885,85.04110697785632,85.09229906866433,6460.585522456928
2024-01-01 10:44:00,85.09229906866433,85.13304202738021,84.52267371589602,84.60722765966712,9394.394573194852
2024-01-01 10:45:00,84.60722765966712,85.25314985819354,84.57223837792365,85.01503641834856,6551.05247067287
2024-01-01 10:46:00,85.01503641834856,85.9146437410441,84.88525482645983,85.7624512666632,4340.016445871151
2024-01-01 10:47:00,85.7624512666632,85.82996258271847,85.63098302605289,85.80356392942726,5844.987489301421
2024-01-01 10:48:00,85.80356392942726,86.04056102721945,85.08600740047567,85.13774025783188,8086.4832407709955
2024-01-01 10:49:00,85.13774025783188,86.12786854281555,85.00993098876978,85.76057604326986,3235.452478688868
2024-01-01 10:50:00,85.76057604326986,86.05548572261468,84.90984024722083,85.24956237097088,9426.52559322034
2024-01-01 10:51:00,85.24956237097088,85.33124015695776,84.30442298984748,84.60451594123445,1197.2199589750805
2024-01-01 10:52:00,84.60451594123445,84.95939713022833,84.60217446961441,84.6344561431336,9343.995659725846
2024-01-01 10:53:00,84.6344561431336,84.67712212317383,83.99593748510715,84.05917223830056,4687.039480383934
2024-01-01 10:54:00,84.05917223830056,84.19588694801642,82.9650546716594,83.01136886107608,1634.4275107883018
2024-01-01 10:55:00,83.01136886107608,83.10147013100203,82.61542817324334,82.78743725256574,8935.215506591572
2024-01-01 10:56:00,82.78743725256574,83.42934969057364,82.73258090859765,83.26811187331909,3788.261877902221
2024-01-01 10:57:00,83.26811187331909,83.2846998398736,82.49189592704937,82.76664071548694,5819.984333917053
2024-01-01 10:58:00,82.76664071548694,82.98555152062121,81.57798334890384,81.65667851308007,3770.1624851267106
2024-01-01 10:59:00,81.65667851308007,82.29984666953649,81.43402155285929,82.11172243714157,5550.707380797629
2024-01-01 11:00:00,82.11172243714157,82.25154333476392,81.90253059652753,81.9312411745658,2744.767611432034
2024-01-01 11:01:00,81.9312411745658,84.4557850875202,81.79245012923451,84.38529405179169,8541.175373666232
2024-01-01 11:02:00,84.38529405179169,84.85108958022926,84.03820998489476,84.74823055226003,2443.2886550776884
2024-01-01 11:03:00,84.74823055226003,84.91566065397048,83.70867037356797,83.7982974368564,7245.546314591411
2024-01-01 11:04:00,83.7982974368564,83.84775350166424,83.29405364553628,83.45693098273257,5634.400149219335
2024-01-01 11:05:00,83.45693098273257,84.27913214336822,83.38599824706523,84.2317905672197,4188.4419449549405
2024-01-01 11:06:00,84.2317905672197,84.28375868248132,83.64944936251833,84.05741639886782,3208.1708274958996
2024-01-01 11:07:00,84.05741639886782,84.45442513343185,83.9577366539031,84.42975698375095,3107.830338337007
2024-01-01 11:08:00,84.42975698375095,85.65684203381278,84.16194861248587,85.300551393653,5868.145034542727
2024-01-01 11:09:00,85.300551393653,85.48581168559184,83.52884034868772,83.70549558248501,2545.245169349046
2024-01-01 11:10:00,83.70549558248501,83.70606067939012,81.45416059046129,81.50760042479504,5792.536597743836
2024-01-01 11:11:00,81.50760042479504,82.31053836346355,81.35813428261862,82.26910159701772,2054.835151122101
2024-01-01 11:12:00,82.26910159701772,82.33624977581512,81.37833609289433,81.54073513158743,4526.734358692234
2024-01-01 11:13:00,81.54073513158743,82.10151384143593,81.51190970001967,82.07983048339179,5570.245575629012
2024-01-01 11:14:00,82.07983048339179,82.08807205630433,81.41308214798318,81.84206438175785,6655.838109531283
2024-01-01 11:15:00,81.84206438175785,82.02152806747769,80.80449771141342,80.94019181905801,1089.8089899260444
2024-01-01 11:16:00,80.94019181905801,81.46094704261931,80.87995524239858,81.17543348234835,8589.935510090949
2024-01-01 11:17:00,81.17543348234835,81.83943839154401,81.14509504129035,81.49945268971645,8124.02382332233
2024-01-01 11:18:00,81.49945268971645,81.53253831142516,80.30372531068024,80.43242339176298,4490.4348092523815
2024-01-01 11:19:00,80.43242339176298,80.47677418278508,80.2381283342748,80.38937227928972,5875.84867840807
2024-01-01 11:20:00,80.38937227928972,80.42334220608012,79.7178927863932,79.90968865793923,4901.250094800709
2024-01-01 11:21:00,79.90968865793923,80.08195345965987,79.41506191599724,79.52460191250202,4154.684808575456
2024-01-01 11:22:00,79.52460191250202,79.55395052372272,78.94045293248925,79.03604618696477,7504.6397701492415
2024-01-01 11:23:00,79.03604618696477,79.23986384706753,77.15110231629235,77.30075758401063,1075.2731368917139
2024-01-01 11:24:00,77.30075758401063,77.98917056066021,77.26960668756881,77.8121190949009,8240.4517818864
2024-01-01 11:25:00,77.8121190949009,77.8566177840653,77.57665818050491,77.81482593323749,1598.1699319864492
2024-01-01 11:26:00,77.81482593323749,78.40606720099026,77.70518382570691,78.17843936670896,8227.018647620534
2024-01-01 11:27:00,78.17843936670896,78.98347217787854,78.16948162570516,78.80312941455446,7040.417260417198
2024-01-01 11:28:00,78.80312941455446,80.02845772611623,78.73330290388779,79.91690918121867,9013.685654973957
2024-01-01 11:29:00,79.91690918121867,79.97381044079476,79.50702514142806,79.54170491285001,7828.437890475287
2024-01-01 11:30:00,79.54170491285001,81.07521377466986,79.51137795295743,80.90183416187107,6691.521918955486
2024-01-01 11:31:00,80.90183416187107,81.68655450139843,80.7048996159787,81.6714618702879,7447.57400762289
2024-01-01 11:32:00,81.6714618702879,81.77797597588943,80.81086100262193,80.98735399566317,2934.2137333275623
2024-01-01 11:33:00,80.98735399566317,81.12513740325569,80.33470327305473,80.35989482650423,5563.5368206484645
2024-01-01 11:34:00,80.35989482650423,80.60407381913514,79.55710151483798,79.63845890433971,8166.173054872317
2024-01-01 11:35:00,79.63845890433971,80.61628387604367,79.46348511235993,80.46716124638847,3376.557862243469
2024-01-01 11:36:00,80.46716124638847,80.7026812158995,80.27796772500608,80.6134822011495,2718.3392656447913
2024-01-01 11:37:00,80.6134822011495,80.77685603730369,79.78794701126624,79.8999965813781,6357.729393347401
2024-01-01 11:38:00,79.8999965813781,80.78432520128261,79.81173905511312,80.58567774796104,7847.661978377036
2024-01-01 11:39:00,80.58567774796104,81.25189789198531,80.35443956651113,81.09790524381536,4891.116037630126
2024-01-01 11:40:00,81.09790524381536,81.64429115997613,81.08244081411169,81.3895738983838,3907.2461117868447
2024-01-01 11:41:00,81.3895738983838,81.49875653795797,81.13584025521844,81.18329347526141,9965.419061489009
2024-01-01 11:42:00,81.18329347526141,81.51493324058754,81.1071000983377,81.46342294767271,1605.3032257063105
2024-01-01 11:43:00,81.46342294767271,81.65264598893559,80.09048054649399,80.22063967657272,8259.98547724135
2024-01-01 11:44:00,80.22063967657272,80.25980026003413,79.40682900638505,79.41307203131251,8053.644259677128
2024-01-01 11:45:00,79.41307203131251,79.7008711828704,79.21259848464943,79.31420531023889,6889.078049434477
2024-01-01 11:46:00,79.31420531023889,80.0276656254848,79.2528464893875,79.81552660005464,6070.558156413761
2024-01-01 11:47:00,79.81552660005464,80.85030400295912,79.76275682122991,80.69427992418034,6282.428559030163
2024-01-01 11:48:00,80.69427992418034,80.82312919859324,80.63756568676828,80.81926554578804,7366.573000296349
2024-01-01 11:49:00,80.81926554578804,82.31319180161887,80.72984837384628,82.09088666639546,6371.666891989835
2024-01-01 11:50:00,82.09088666639546,82.74699047775223,81.98818965095826,82.4009023195015,6338.423971355213
2024-01-01 11:51:00,82.4009023195015,83.14957925704526,82.29327163511627,83.13858113933269,7073.076719506695
2024-01-01 11:52:00,83.13858113933269,83.38494792534631,81.94362376131852,82.26653425399101,7274.222253026283
2024-01-01 11:53:00,82.26653425399101,82.49364595374627,82.12378008488996,82.27780120856305,2405.8591181795978
2024-01-01 11:54:00,82.27780120856305,83.57948469218832,82.18517600952798,83.29876547374423,5096.5479256029075
2024-01-01 11:55:00,83.29876547374423,83.45746601427727,82.49599117198319,82.57422085536359,2527.5558571923084
2024-01-01 11:56:00,82.57422085536359,84.00905291674854,82.50570646445928,83.86581413569678,9648.281322359422
2024-01-01 11:57:00,83.86581413569678,84.42794040272562,83.35222878550854,84.26274141469119,4616.984799016571
2024-01-01 11:58:00,84.26274141469119,84.66897487325032,84.19763609102874,84.4745121668285,6248.7172384938785
2024-01-01 11:59:00,84.4745121668285,84.7683256084558,84.12257487812005,84.3102335515956,1467.9041677993673
2024-01-01 12:00:00,84.3102335515956,84.38639258343723,84.22345503506433,84.25631920968061,8928.757050756918
2024-01-01 12:01:00,84.25631920968061,84.31225572570823,83.49218027403751,83.62584428112987,2901.0864832563793
2024-01-01 12:02:00,83.62584428112987,84.29603977976635,83.47609457347144,84.16065629536297,9975.141099132425
2024-01-01 12:03:00,84.16065629536297,84.20924290388095,83.62502419404959,83.6375323991116,5185.085657737848
2024-01-01 12:04:00,83.6375323991116,83.67039635958523,83.17970638179229,83.21396714162643,1639.3140013960192
2024-01-01 12:05:00,83.21396714162643,83.32374338462463,82.48458535624455,82.6010310783641,5221.964899428208
2024-01-01 12:06:00,82.6010310783641,82.64809309732668,82.16147532987202,82.20359312215254,9757.691181210685
2024-01-01 12:07:00,82.20359312215254,82.48344921561649,81.93737982584678,82.01329390366075,8184.63877488268
2024-01-01 12:08:00,82.01329390366075,82.18421689294468,80.95574988384465,81.03471057926946,3308.1675491508936
2024-01-01 12:09:00,81.03471057926946,81.25662491170618,80.5737396108645,80.75763562896803,1563.0835799750641
2024-01-01 12:10:00,80.75763562896803,81.33682017822296,80.6909301736956,81.24624312043541,8781.930296723262
2024-01-01 12:11:00,81.24624312043541,81.5579198933789,80.47729296571364,80.5014601837484,6070.675280354687
2024-01-01 12:12:00,80.5014601837484,80.54993934470237,80.19050878121607,80.22000319218851,2296.709074118796
2024-01-01 12:13:00,80.22000319218851,82.62341097217542,80.09464143224416,82.3883768837196,5390.5088668961125
2024-01-01 12:14:00,82.3883768837196,82.5256451564985,82.17948234731165,82.33021089619002,1512.8085429763146
2024-01-01 12:15:00,82.33021089619002,82.52547519406743,81.50573477483914,81.88600625024563,7525.054686692069
2024-01-01 12:16:00,81.88600625024563,83.53059467705232,81.8070572121504,83.39480262603334,3824.8794705022347
2024-01-01 12:17:00,83.39480262603334,83.91554547138827,83.3719821670726,83.71064638671814,9905.060178685508
2024-01-01 12:18:00,83.71064638671814,83.8521438268516,83.47739794172773,83.485562359448,7674.77306652438
2024-01-01 12:19:00,83.485562359448,84.04070056141714,82.07893441849004,82.32078026986211,8544.073789736205
2024-01-01 12:20:00,82.32078026986211,83.17317526490707,82.04025219284766,83.11225281663528,5085.90920079729
2024-01-01 12:21:00,83.11225281663528,83.19396232721175,82.29540555967084,82.3522195326589,2767.772942848156
2024-01-01 12:22:00,82.3522195326589,84.2014822586895,81.98677657889962,83.92855349905902,3068.4405321785657
2024-01-01 12:23:00,83.92855349905902,84.2804954161342,83.65868451920103,83.80346200991062,6955.005336662702
2024-01-01 12:24:00,83.80346200991062,84.17784036012699,83.70476385242362,83.99350778333618,2968.3882029122487
2024-01-01 12:25:00,83.99350778333618,84.06775569347272,83.22695998108628,83.29866104892383,3571.368108948013
2024-01-01 12:26:00,83.29866104892383,83.33540266007599,82.1859678410049,82.3866550019799,4306.516558273634
2024-01-01 12:27:00,82.3866550019799,82.40579722557656,81.83357216782767,81.97208834916574,8606.087663464314
2024-01-01 12:28:00,81.97208834916574,82.0514171083683,81.36506563729125,81.54483810710153,2963.86781096955
2024-01-01 12:29:00,81.54483810710153,82.167830695336,81.45694595169081,82.10860610063028,3369.226118662101
2024-01-01 12:30:00,82.10860610063028,82.75886732226385,82.00394919909894,82.55594802129849,5124.912351288179
2024-01-01 12:31:00,82.55594802129849,83.06116191982424,82.51273740137017,82.94262910482114,5375.174366934317
2024-01-01 12:32:00,82.94262910482114,83.05340388897311,82.12613897452057,82.17416035874687,5212.621488108611
2024-01-01 12:33:00,82.17416035874687,82.43564170988013,81.99468397189366,82.02844172679903,2390.429836044332
2024-01-01 12:34:00,82.02844172679903,82.1104259020662,79.69893799224928,79.78290916211586,8447.977470466423
2024-01-01 12:35:00,79.78290916211586,80.99551947449773,79.60579053382506,80.89854372148346,5595.226817136039
2024-01-01 12:36:00,80.89854372148346,81.56322376342017,80.81630733594552,81.52810202687402,1452.1870884068392
2024-01-01 12:37:00,81.52810202687402,84.74678948332668,81.44459348783501,84.73724192019772,4943.6075192351
2024-01-01 12:38:00,84.73724192019772,84.78593683796383,84.49444878018396,84.50214054448185,3137.3070107703174
2024-01-01 12:39:00,84.50214054448185,84.54425280675756,84.00172330838186,84.15210197584753,3529.4477515020026
2024-01-01 12:40:00,84.15210197584753,84.34229739636494,83.7348494380024,83.8102808460283,7756.926842899501
2024-01-01 12:41:00,83.8102808460283,84.927451546378,83.73548139832462,84.87228216341907,3132.3999241598376
2024-01-01 12:42:00,84.87228216341907,85.7785491977544,84.84248113797881,85.46257545395352,1595.4866995099642
2024-01-01 12:43:00,85.46257545395352,86.30652497488443,85.43901436115495,86.04257132854163,3109.830400103632
2024-01-01 12:44:00,86.04257132854163,86.05361716015625,85.8678929487113,85.88365302578853,9398.845789833756
2024-01-01 12:45:00,85.88365302578853,86.22856955778514,85.63249062141004,86.10887465794907,7106.49971463374
2024-01-01 12:46:00,86.10887465794907,86.94504649023776,85.95573160391179,86.86590478405184,3534.5443789506858
2024-01-01 12:47:00,86.86590478405184,87.87829738288738,86.6855055550744,87.70442184785057,6604.205868548177
2024-01-01 12:48:00,87.70442184785057,87.74468671205923,86.89760272236013,87.18347457395602,4090.480319598798
2024-01-01 12:49:00,87.18347457395602,87.26515395495828,86.64945244459842,86.85002297445071,9357.675059038547
2024-01-01 12:50:00,86.85002297445071,87.34017158356056,86.83522208913402,87.1401515802089,3219.9275422486585
2024-01-01 12:51:00,87.1401515802089,87.50189432030871,84.4794395688398,84.54238517635386,7760.594232586385
2024-01-01 12:52:00,84.54238517635386,85.2037790801863,84.3819378443463,84.94537419395154,4621.656333693805
2024-01-01 12:53:00,84.94537419395154,86.4848772106529,84.84447153655289,86.4381729383677,7219.502314653356
2024-01-01 12:54:00,86.4381729383677,86.54338370585953,85.64341890033603,85.73412177881892,4869.618578018395
2024-01-01 12:55:00,85.73412177881892,85.77344186964456,84.5462700565725,84.8368647748893,3591.5080840839323
2024-01-01 12:56:00,84.8368647748893,84.84851016946273,82.99530058839332,83.22305129371883,2479.6497617099085
2024-01-01 12:57:00,83.22305129371883,84.90610051386943,83.05516310190436,84.88524532303582,9121.717299574932
2024-01-01 12:58:00,84.88524532303582,86.11194389490993,84.79297856226297,85.96643436105887,8388.829155692267
2024-01-01 12:59:00,85.96643436105887,86.47578152682966,85.82718776663827,86.14680090984432,9085.478199256315
2024-01-01 13:00:00,86.14680090984432,86.31221074397166,84.70898880233301,84.72978300496568,6191.716430194302
2024-01-01 13:01:00,84.72978300496568,84.9917710606108,84.71332539675981,84.81737019337737,9825.114043546511
2024-01-01 13:02:00,84.81737019337737,86.21571673650466,84.80515023911522,86.11201748983149,5790.62688356309
2024-01-01 13:03:00,86.11201748983149,86.41243316464457,85.83781754109764,85.9378912663042,9444.841557861844
2024-01-01 13:04:00,85.9378912663042,86.08577061331125,84.23721582419454,84.30695547077183,3038.694634324951
2024-01-01 13:05:00,84.30695547077183,86.15020082794085,84.1968180257968,85.90683815901996,6198.6857890998035
